Date,Open,High,Low,Close,Adj Close,Volume
2009-09-11,5601.649902,5653.149902,5601.649902,5624.02002,5624.02002,28638300
2009-09-14,5599.580078,5623.740234000001,5532.299805,5620.240234000001,5620.240234000001,25630700
2009-09-15,5637.209961,5649.660156,5584.529785,5628.97998,5628.97998,28593800
2009-09-16,5640.990234000001,5713.490234000001,5640.939941,5700.259765999999,5700.259765999999,33861400
2009-09-17,5722.370117,5748.240234000001,5703.220215,5731.140136999999,5731.140136999999,36632800
2009-09-18,5711.339844,5760.830078,5701.040039,5703.830078,5703.830078,80596500
2009-09-21,5698.529785,5698.529785,5617.799805,5668.649902,5668.649902,28144700
2009-09-22,5686.839844,5752.700195,5686.839844,5709.379883,5709.379883,24712900
2009-09-23,5705.879883,5754.040039,5672.080078,5702.049805,5702.049805,25850700
2009-09-24,5684.490234000001,5741.540039,5586.22998,5605.209961,5605.209961,31832400
2009-09-25,5615.790039,5620.129883,5559.470215,5581.410156,5581.410156,26511700
2009-09-28,5595.359863000001,5736.310059,5554.529785,5736.310059,5736.310059,34622600
2009-09-29,5736.790039,5756.259765999999,5690.189941,5713.52002,5713.52002,30271200
2009-09-30,5728.47998,5744.589844,5619.47998,5675.160156,5675.160156,37489600
2009-10-01,5681.879883,5726.970215,5554.25,5554.549805,5554.549805,32326700
2009-10-02,5532.649902,5536.629883,5442.319824,5467.899902,5467.899902,37569300
2009-10-05,5477.810059,5511.640136999999,5440.22998,5508.850098,5508.850098,25126700
2009-10-06,5518.689941,5662.009765999999,5518.689941,5657.640136999999,5657.640136999999,34041100
2009-10-07,5650.25,5690.919922,5626.379883,5640.75,5640.75,26751200
2009-10-08,5679.509765999999,5727.870117,5666.790039,5716.540039,5716.540039,32363200
2009-10-09,5701.490234000001,5748.330078,5673.689941,5711.879883,5711.879883,25213600
2009-10-12,5727.310059,5814.209961,5727.310059,5783.22998,5783.22998,27102500
2009-10-13,5777.890136999999,5786.919922,5695.160156,5714.310059,5714.310059,26792600
2009-10-14,5756.689941,5859.629883,5756.649902,5854.140136999999,5854.140136999999,45128000
2009-10-15,5853.450195,5869.220215,5805.899902,5830.77002,5830.77002,35968200
2009-10-16,5845.689941,5885.779785,5731.049805,5743.390136999999,5743.390136999999,44943400
2009-10-19,5761.299805,5857.129883,5761.299805,5852.560059,5852.560059,29384000
2009-10-20,5856.129883,5888.209961,5801.439941,5811.77002,5811.77002,30890800
2009-10-21,5827.089844,5858.189941,5736.850098,5833.490234000001,5833.490234000001,37291500
2009-10-22,5805.529785,5805.919922,5712.819824,5762.930176,5762.930176,30967600
2009-10-23,5787.97998,5848.680176,5731.689941,5740.25,5740.25,27025500
2009-10-26,5764.029785,5799.419922,5624.100098,5642.160156,5642.160156,31113500
2009-10-27,5652.870117,5673.189941,5597.629883,5635.02002,5635.02002,35608800
2009-10-28,5639.640136999999,5646.009765999999,5493.589844,5496.27002,5496.27002,50470000
2009-10-29,5491.959961,5590.220215,5461.549805,5587.450195,5587.450195,41226200
2009-10-30,5593.149902,5597.299805,5394.799805,5414.959961,5414.959961,37016100
2009-11-02,5410.609863000001,5472.029785,5376.629883,5430.819824,5430.819824,29600000
2009-11-03,5412.060059,5412.060059,5312.640136999999,5353.350098,5353.350098,36175300
2009-11-04,5378.160156,5471.0,5364.919922,5444.22998,5444.22998,31275400
2009-11-05,5404.830078,5512.0,5356.129883,5480.919922,5480.919922,34137800
2009-11-06,5464.549805,5526.859863000001,5410.540039,5488.25,5488.25,29006400
2009-11-09,5514.339844,5626.149902,5514.339844,5619.720215,5619.720215,26023700
2009-11-10,5627.160156,5650.879883,5602.549805,5613.200195,5613.200195,25141700
2009-11-11,5633.089844,5705.890136999999,5633.089844,5668.350098,5668.350098,26517200
2009-11-12,5657.899902,5726.379883,5632.77002,5663.959961,5663.959961,27014900
2009-11-13,5661.819824,5700.509765999999,5615.680176,5686.830078,5686.830078,23373200
2009-11-16,5717.459961,5812.839844,5717.459961,5804.819824,5804.819824,30974400
2009-11-17,5788.459961,5802.319824,5760.529785,5778.430176,5778.430176,24417600
2009-11-18,5793.390136999999,5843.27002,5770.660156,5787.609863000001,5787.609863000001,28561500
2009-11-19,5783.910156,5791.830078,5688.640136999999,5702.180176,5702.180176,25255700
2009-11-20,5724.930176,5744.529785,5638.330078,5663.149902,5663.149902,37529200
2009-11-23,5689.379883,5823.180176,5689.379883,5801.47998,5801.47998,23212100
2009-11-24,5762.569824,5814.180176,5745.569824,5769.310059,5769.310059,25722300
2009-11-25,5794.660156,5825.689941,5753.859863000001,5803.02002,5803.02002,25126300
2009-11-26,5785.089844,5785.120117,5596.97998,5614.169922,5614.169922,33803100
2009-11-27,5580.52002,5718.529785,5519.47998,5685.609863000001,5685.609863000001,32389800
2009-11-30,5691.839844,5718.339844,5607.819824,5625.950195,5625.950195,32196800
2009-12-01,5653.879883,5776.609863000001,5653.080078,5776.609863000001,5776.609863000001,31732000
2009-12-02,5771.5,5813.22998,5752.259765999999,5781.680176,5781.680176,30434200
2009-12-03,5805.140136999999,5852.870117,5754.97998,5770.350098,5770.350098,32752200
2009-12-04,5752.859863000001,5859.339844,5724.27002,5817.649902,5817.649902,31793400
2009-12-07,5812.109863000001,5812.689941,5743.169922,5784.75,5784.75,22623200
2009-12-08,5764.299805,5809.799805,5659.399902,5688.580078,5688.580078,29652400
2009-12-09,5673.200195,5712.189941,5605.430176,5647.839844,5647.839844,26700900
2009-12-10,5646.649902,5741.799805,5636.959961,5709.02002,5709.02002,22981500
2009-12-11,5714.430176,5793.069824,5714.430176,5756.290039,5756.290039,27790100
2009-12-14,5803.200195,5827.25,5778.830078,5802.259765999999,5802.259765999999,23530900
2009-12-15,5815.830078,5828.240234000001,5752.209961,5811.339844,5811.339844,24764000
2009-12-16,5812.879883,5903.430176,5812.189941,5903.430176,5903.430176,34178500
2009-12-17,5884.160156,5891.370117,5833.899902,5844.439941,5844.439941,29334400
2009-12-18,5846.970215,5900.620117,5829.640136999999,5831.209961,5831.209961,74691800
2009-12-21,5841.810059,5936.27002,5841.689941,5930.529785,5930.529785,24620500
2009-12-22,5939.200195,5981.97998,5929.669922,5945.689941,5945.689941,20790700
2009-12-23,5966.109863000001,5988.279785,5935.140136999999,5957.439941,5957.439941,15732300
2009-12-28,5977.990234000001,6011.279785,5977.990234000001,6002.919922,6002.919922,11077100
2009-12-29,6010.919922,6026.689941,6001.220215,6011.549805,6011.549805,13021500
2009-12-30,6002.290039,6008.75,5949.450195,5957.430176,5957.430176,9467800
2010-01-04,5975.52002,6048.299805,5974.430176,6048.299805,6048.299805,24260800
2010-01-05,6043.939941,6058.02002,6015.669922,6031.859863000001,6031.859863000001,27329600
2010-01-06,6032.390136999999,6047.569824,5997.089844,6034.330078,6034.330078,24605300
2010-01-07,6016.799805,6037.569824,5961.25,6019.359863000001,6019.359863000001,30059600
2010-01-08,6028.620117,6053.040039,5972.240234000001,6037.609863000001,6037.609863000001,31735200
2010-01-11,6057.930176,6094.259765999999,6031.140136999999,6040.5,6040.5,27162500
2010-01-12,6039.390136999999,6055.560059,5924.720215,5943.0,5943.0,35242500
2010-01-13,5937.169922,5974.439941,5925.240234000001,5963.140136999999,5963.140136999999,30161300
2010-01-14,5999.080078,6009.910156,5951.689941,5988.879883,5988.879883,33479000
2010-01-15,5996.560059,6025.359863000001,5866.839844,5875.970215,5875.970215,46886700
2010-01-18,5897.629883,5922.930176,5877.649902,5918.549805,5918.549805,20918000
2010-01-19,5905.330078,5988.799805,5849.669922,5976.47998,5976.47998,29504500
2010-01-20,5963.709961,5972.77002,5832.089844,5851.529785,5851.529785,32339400
2010-01-21,5878.240234000001,5908.850098,5742.450195,5746.970215,5746.970215,39063300
2010-01-22,5735.680176,5740.870117,5639.490234000001,5695.319824,5695.319824,47739600
2010-01-25,5662.850098,5693.859863000001,5624.580078,5631.370117,5631.370117,33562000
2010-01-26,5593.939941,5675.959961,5574.459961,5668.930176,5668.930176,42243000
2010-01-27,5643.52002,5673.72998,5589.009765999999,5643.200195,5643.200195,38209400
2010-01-28,5687.100098,5718.810059,5540.330078,5540.330078,5540.330078,44525700
2010-01-29,5566.029785,5657.870117,5556.189941,5608.790039,5608.790039,41892900
2010-02-01,5587.5,5674.209961,5567.720215,5654.47998,5654.47998,30622000
2010-02-02,5664.25,5723.200195,5624.609863000001,5709.660156,5709.660156,31530300
2010-02-03,5715.160156,5733.709961,5656.899902,5672.089844,5672.089844,35285100
2010-02-04,5671.169922,5696.939941,5522.569824,5533.240234000001,5533.240234000001,43787300
2010-02-05,5515.689941,5527.0,5433.02002,5434.339844,5434.339844,56173500
2010-02-08,5476.470215,5505.060059,5434.399902,5484.850098,5484.850098,34475500
2010-02-09,5485.310059,5537.970215,5461.509765999999,5498.259765999999,5498.259765999999,34406000
2010-02-10,5533.709961,5592.27002,5505.370117,5536.370117,5536.370117,33831200
2010-02-11,5562.830078,5580.77002,5454.069824,5503.930176,5503.930176,32636900
2010-02-12,5550.450195,5565.430176,5460.049805,5500.390136999999,5500.390136999999,30096300
2010-02-15,5525.740234000001,5547.140136999999,5502.490234000001,5511.100098,5511.100098,14732800
2010-02-16,5573.069824,5592.120117,5498.069824,5592.120117,5592.120117,27671800
2010-02-17,5640.169922,5682.359863000001,5634.97998,5648.339844,5648.339844,32105200
2010-02-18,5645.629883,5691.600098,5626.080078,5680.410156,5680.410156,34666100
2010-02-19,5627.259765999999,5729.580078,5626.569824,5722.049805,5722.049805,37978900
2010-02-22,5741.0,5743.890136999999,5683.609863000001,5688.439941,5688.439941,23709800
2010-02-23,5715.629883,5732.140136999999,5584.470215,5604.069824,5604.069824,33399600
2010-02-24,5622.310059,5639.709961,5572.25,5615.509765999999,5615.509765999999,30482300
2010-02-25,5562.700195,5655.75,5518.27002,5532.330078,5532.330078,38160100
2010-02-26,5588.990234000001,5605.100098,5530.189941,5598.459961,5598.459961,32942100
2010-03-01,5652.850098,5717.720215,5641.180176,5713.509765999999,5713.509765999999,28803000
2010-03-02,5728.279785,5780.140136999999,5709.740234000001,5776.560059,5776.560059,28856200
2010-03-03,5759.220215,5828.799805,5750.299805,5817.879883,5817.879883,29965900
2010-03-04,5773.859863000001,5823.109863000001,5767.649902,5795.319824,5795.319824,27443200
2010-03-05,5816.189941,5880.25,5808.359863000001,5877.359863000001,5877.359863000001,31100200
2010-03-08,5891.740234000001,5894.189941,5865.439941,5875.910156,5875.910156,25009000
2010-03-09,5872.569824,5900.160156,5838.169922,5885.890136999999,5885.890136999999,24946200
2010-03-10,5882.759765999999,5951.930176,5874.75,5936.720215,5936.720215,27233400
2010-03-11,5913.169922,5954.549805,5906.839844,5928.629883,5928.629883,26188100
2010-03-12,5944.569824,5989.879883,5934.149902,5945.109863000001,5945.109863000001,32115200
2010-03-15,5933.629883,5953.189941,5898.220215,5903.560059,5903.560059,22773300
2010-03-16,5935.189941,5991.109863000001,5930.339844,5970.990234000001,5970.990234000001,26636800
2010-03-17,5999.310059,6035.950195,5991.209961,6024.279785,6024.279785,33973300
2010-03-18,6005.290039,6039.390136999999,5995.680176,6012.310059,6012.310059,29637800
2010-03-19,6031.72998,6041.950195,5956.649902,5982.430176,5982.430176,90135600
2010-03-22,5960.850098,5987.5,5910.850098,5987.5,5987.5,28205900
2010-03-23,5987.089844,6030.939941,5981.350098,6017.27002,6017.27002,29921800
2010-03-24,6038.0,6044.640136999999,5964.759765999999,6039.0,6039.0,33523800
2010-03-25,6043.839844,6139.5,6038.049805,6132.950195,6132.950195,36091500
2010-03-26,6125.870117,6135.950195,6105.669922,6120.049805,6120.049805,34200900
2010-03-29,6150.169922,6172.850098,6128.209961,6156.850098,6156.850098,25749600
2010-03-30,6187.640136999999,6203.5,6135.509765999999,6142.450195,6142.450195,31262900
2010-03-31,6139.399902,6162.180176,6108.22998,6153.549805,6153.549805,34364600
2010-04-01,6189.379883,6238.569824,6186.589844,6235.560059,6235.560059,29546500
2010-04-06,6235.560059,6265.319824,6214.180176,6252.209961,6252.209961,29445700
2010-04-07,6248.370117,6256.399902,6208.52002,6222.410156,6222.410156,28689600
2010-04-08,6199.939941,6207.140136999999,6138.02002,6171.830078,6171.830078,30684300
2010-04-09,6226.259765999999,6254.490234000001,6216.600098,6249.700195,6249.700195,30543800
2010-04-12,6283.810059,6285.029785,6223.779785,6250.689941,6250.689941,24311600
2010-04-13,6236.279785,6251.459961,6199.709961,6230.830078,6230.830078,28970000
2010-04-14,6269.47998,6305.149902,6249.919922,6278.399902,6278.399902,33812600
2010-04-15,6286.629883,6310.759765999999,6249.740234000001,6291.450195,6291.450195,31402600
2010-04-16,6264.649902,6305.399902,6162.839844,6180.899902,6180.899902,80519400
2010-04-19,6158.600098,6190.859863000001,6140.379883,6162.439941,6162.439941,38311800
2010-04-20,6193.5,6267.540039,6172.569824,6264.22998,6264.22998,42345100
2010-04-21,6280.540039,6281.379883,6229.180176,6230.379883,6230.379883,46312400
2010-04-22,6229.22998,6286.359863000001,6141.069824,6168.720215,6168.720215,61398300
2010-04-23,6192.620117,6287.540039,6170.390136999999,6259.529785,6259.529785,42665300
2010-04-26,6317.129883,6341.52002,6299.580078,6332.100098,6332.100098,35338000
2010-04-27,6332.399902,6333.0,6159.509765999999,6159.509765999999,6159.509765999999,56206000
2010-04-28,6141.009765999999,6159.02002,6024.009765999999,6084.339844,6084.339844,77665900
2010-04-29,6110.560059,6159.410156,6073.370117,6144.910156,6144.910156,64846600
2010-04-30,6155.569824,6205.720215,6085.620117,6135.700195,6135.700195,68821500
2010-05-03,6122.759765999999,6190.069824,6089.930176,6166.919922,6166.919922,30275500
2010-05-04,6176.240234000001,6197.0,5995.430176,6006.859863000001,6006.859863000001,62448200
2010-05-05,6021.060059,6031.089844,5929.350098,5958.450195,5958.450195,73549600
2010-05-06,5919.939941,6009.47998,5884.390136999999,5908.259765999999,5908.259765999999,79638100
2010-05-07,5790.669922,5905.350098,5655.180176,5715.089844,5715.089844,89479600
2010-05-10,5814.410156,6017.910156,5805.97998,6017.910156,6017.910156,81524900
2010-05-11,5922.029785,6042.109863000001,5918.140136999999,6037.709961,6037.709961,46839700
2010-05-12,6026.060059,6217.240234000001,6006.310059,6183.490234000001,6183.490234000001,53109300
2010-05-13,6240.669922,6276.799805,6196.890136999999,6251.970215,6251.970215,34774900
2010-05-14,6226.490234000001,6233.709961,6014.779785,6056.709961,6056.709961,50055800
2010-05-17,6029.910156,6151.540039,6026.319824,6066.919922,6066.919922,40514200
2010-05-18,6144.080078,6181.259765999999,6113.870117,6155.930176,6155.930176,34243400
2010-05-19,6091.850098,6124.810059,5972.169922,5988.669922,5988.669922,51424000
2010-05-20,6023.109863000001,6043.839844,5780.72998,5867.879883,5867.879883,57232900
2010-05-21,5835.220215,5872.649902,5689.180176,5829.25,5829.25,122848200
2010-05-24,5858.450195,5872.069824,5733.569824,5805.680176,5805.680176,24457800
2010-05-25,5659.589844,5690.25,5607.680176,5670.040039,5670.040039,48243900
2010-05-26,5735.459961,5828.370117,5721.02002,5758.02002,5758.02002,46121000
2010-05-27,5802.640136999999,5952.209961,5802.359863000001,5937.140136999999,5937.140136999999,56115700
2010-05-28,5962.839844,5980.779785,5927.310059,5946.180176,5946.180176,30768600
2010-05-31,5933.580078,5993.939941,5931.200195,5964.330078,5964.330078,12898800
2010-06-01,5943.939941,6012.040039,5833.609863000001,5981.27002,5981.27002,32624200
2010-06-02,5923.47998,5992.209961,5869.350098,5981.200195,5981.200195,27324700
2010-06-03,6075.680176,6101.830078,6046.379883,6054.629883,6054.629883,27857500
2010-06-04,6081.470215,6114.580078,5912.899902,5938.879883,5938.879883,36808500
2010-06-07,5876.47998,5954.470215,5851.930176,5904.950195,5904.950195,32367400
2010-06-08,5916.859863000001,5922.950195,5798.759765999999,5868.549805,5868.549805,47791900
2010-06-09,5895.939941,5993.930176,5832.970215,5984.75,5984.75,33300400
2010-06-10,5959.109863000001,6089.430176,5925.060059,6056.589844,6056.589844,36840800
2010-06-11,6082.899902,6084.700195,5983.27002,6047.830078,6047.830078,35919300
2010-06-14,6113.459961,6137.25,6093.379883,6125.0,6125.0,28207400
2010-06-15,6089.319824,6194.25,6089.319824,6175.049805,6175.049805,29784300
2010-06-16,6203.009765999999,6207.299805,6143.180176,6190.910156,6190.910156,32408100
2010-06-17,6181.77002,6241.359863000001,6164.990234000001,6223.540039,6223.540039,31423100
2010-06-18,6223.879883,6256.549805,6189.709961,6216.97998,6216.97998,106356600
2010-06-21,6320.410156,6330.810059,6263.410156,6292.970215,6292.970215,26997700
2010-06-22,6254.859863000001,6295.580078,6216.390136999999,6269.040039,6269.040039,25040800
2010-06-23,6219.200195,6271.850098,6178.839844,6204.52002,6204.52002,26377700
2010-06-24,6232.379883,6235.47998,6097.009765999999,6115.47998,6115.47998,30445200
2010-06-25,6116.22998,6149.870117,6039.560059,6070.600098,6070.600098,28816200
2010-06-28,6097.370117,6168.990234000001,6059.830078,6157.220215,6157.220215,22344600
2010-06-29,6061.680176,6068.819824,5935.350098,5952.029785,5952.029785,33993600
2010-06-30,5972.259765999999,6001.029785,5938.200195,5965.52002,5965.52002,29491100
2010-07-01,5885.609863000001,5953.839844,5827.25,5857.430176,5857.430176,37447100
2010-07-02,5885.220215,5941.220215,5833.120117,5834.149902,5834.149902,27871200
2010-07-05,5853.75,5861.049805,5809.370117,5816.200195,5816.200195,15694000
2010-07-06,5847.470215,5995.640136999999,5842.069824,5940.97998,5940.97998,28958800
2010-07-07,5896.180176,5997.819824,5848.660156,5992.859863000001,5992.859863000001,31101600
2010-07-08,6025.859863000001,6057.52002,6006.680176,6035.660156,6035.660156,30229900
2010-07-09,6070.470215,6078.560059,6039.310059,6065.240234000001,6065.240234000001,21628200
2010-07-12,6079.950195,6119.700195,6061.839844,6077.189941,6077.189941,18200900
2010-07-13,6078.339844,6200.819824,6076.140136999999,6191.129883,6191.129883,31375300
2010-07-14,6215.22998,6226.540039,6161.129883,6209.759765999999,6209.759765999999,26012000
2010-07-15,6187.779785,6248.069824,6127.359863000001,6149.359863000001,6149.359863000001,29997400
